age,sex,race,diff_custody,diff_jail,priors_count,juv_fel_count,juv_misd_count,juv_other_count,c_charge_degree
0.09230769230769233,1.0,1,0.019386909693454846,0.14518147684605756,0.13157894736842105,0.0,0.0,0.0,1.0
0.1076923076923077,1.0,1,0.017729908864954434,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
0.2,1.0,1,0.00115990057995029,0.04005006257822278,0.07894736842105263,0.0,0.0,0.0,0.0
0.676923076923077,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07692307692307693,1.0,1,0.0004971002485501243,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.6461538461538462,0.0,1,0.0021541010770505385,0.016270337922403004,0.0,0.0,0.0,0.0,1.0
0.26153846153846155,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.09230769230769233,0.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.5846153846153846,0.0,1,0.0018227009113504558,0.0050062578222778474,0.02631578947368421,0.0,0.0,0.0,1.0
0.18461538461538465,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3538461538461539,1.0,1,0.007787903893951947,0.05882352941176471,0.4473684210526316,0.0,0.0,0.0,0.0
0.26153846153846155,1.0,1,0.01292460646230323,0.0012515644555694619,0.10526315789473684,0.0,0.0,0.0,1.0
0.15384615384615385,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07692307692307693,1.0,1,0.0006628003314001657,0.0037546933667083854,0.02631578947368421,0.0,0.07692307692307693,0.0,0.0
0.5846153846153846,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.00016570008285004143,0.0012515644555694619,0.05263157894736842,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.07692307692307693,0.0,0.0
0.04615384615384616,1.0,1,0.0004971002485501243,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.04615384615384616,0.0,1,0.009776304888152444,0.07384230287859825,0.07894736842105263,0.1,0.15384615384615385,0.1176470588235294,1.0
0.26153846153846155,0.0,1,0.00231980115990058,0.01752190237797246,0.05263157894736842,0.0,0.0,0.0,1.0
0.2307692307692308,1.0,1,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0
0.3538461538461539,1.0,1,0.00016570008285004143,0.0,0.2368421052631579,0.2,0.07692307692307693,0.0,0.0
0.09230769230769233,1.0,1,0.0006628003314001657,0.0050062578222778474,0.0,0.0,0.0,0.0,1.0
0.15384615384615385,1.0,1,0.00016570008285004143,0.0012515644555694619,0.2368421052631579,0.0,0.0,0.0,1.0
0.476923076923077,1.0,1,0.00016570008285004143,0.0012515644555694619,0.07894736842105263,0.0,0.0,0.0,1.0
0.04615384615384616,1.0,1,0.00033140016570008286,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.13846153846153847,0.0,1,0.003811101905550953,0.0037546933667083854,0.07894736842105263,0.0,0.0,0.0,1.0
0.2153846153846154,1.0,1,0.03164871582435791,0.23779724655819776,0.10526315789473684,0.0,0.0,0.0,1.0
0.4923076923076923,1.0,1,0.00033140016570008286,0.0025031289111389237,0.10526315789473684,0.0,0.0,0.0,0.0
0.07692307692307693,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24615384615384614,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.26153846153846155,1.0,1,0.0076222038111019045,0.023779724655819776,0.02631578947368421,0.0,0.0,0.0,0.0
0.1076923076923077,1.0,1,0.005468102734051367,0.04005006257822278,0.10526315789473684,0.0,0.0,0.05882352941176471,1.0
0.2307692307692308,0.0,1,0.007125103562551781,0.05381727158948686,0.05263157894736842,0.0,0.0,0.0,1.0
0.16923076923076924,0.0,1,0.00033140016570008286,0.0425531914893617,0.2894736842105263,0.0,0.0,0.0,1.0
0.2153846153846154,0.0,1,0.0006628003314001657,0.0037546933667083854,0.15789473684210525,0.0,0.0,0.0,1.0
0.5230769230769231,1.0,1,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,1.0
0.12307692307692307,0.0,1,0.00016570008285004143,0.0,0.07894736842105263,0.0,0.0,0.0,0.0
0.2,1.0,1,0.006793703396851697,0.0,0.05263157894736842,0.0,0.0,0.0,1.0
0.4461538461538462,1.0,1,0.0076222038111019045,0.023779724655819776,0.05263157894736842,0.0,0.0,0.0,0.0
0.1076923076923077,1.0,1,0.009444904722452359,0.07133917396745933,0.13157894736842105,0.0,0.0,0.0,1.0
0.18461538461538465,0.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.030769230769230767,1.0,1,0.002485501242750621,0.0050062578222778474,0.0,0.0,0.0,0.0,0.0
0.16923076923076924,0.0,1,0.00033140016570008286,0.0025031289111389237,0.05263157894736842,0.0,0.0,0.0,1.0
0.2,1.0,1,0.01292460646230323,0.09637046307884856,0.0,0.0,0.0,0.0,1.0
0.5538461538461539,0.0,1,0.02833471416735708,0.2127659574468085,0.3157894736842105,0.0,0.0,0.0,1.0
0.2923076923076923,0.0,1,0.00016570008285004143,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,0.0
0.476923076923077,1.0,1,0.0006628003314001657,0.0037546933667083854,0.21052631578947367,0.0,0.0,0.0,1.0
0.2307692307692308,0.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.030769230769230767,1.0,1,0.01375310687655344,0.10387984981226532,0.02631578947368421,0.0,0.0,0.0,1.0
0.3692307692307693,1.0,1,0.004805302402651202,0.0,0.0,0.0,0.0,0.0,0.0
0.4,1.0,1,0.0021541010770505385,0.010012515644555695,0.0,0.0,0.0,0.0,1.0
0.15384615384615385,1.0,1,0.010936205468102736,0.06382978723404255,0.13157894736842105,0.0,0.0,0.0,1.0
0.2153846153846154,1.0,1,0.04291632145816073,0.5181476846057572,0.10526315789473684,0.0,0.0,0.0,1.0
0.15384615384615385,1.0,1,0.00033140016570008286,0.0012515644555694619,0.18421052631578946,0.0,0.0,0.0,1.0
0.3076923076923077,1.0,1,0.026180613090306545,0.19774718397997496,0.0,0.0,0.0,0.0,1.0
0.3076923076923077,1.0,1,0.00016570008285004143,0.0012515644555694619,0.07894736842105263,0.0,0.0,0.0,1.0
0.04615384615384616,1.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.24615384615384614,0.0,1,0.011930405965202985,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.04615384615384616,1.0,1,0.011101905550952777,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,1.0
0.2769230769230769,1.0,1,0.01126760563380282,0.03879849812265332,0.02631578947368421,0.0,0.0,0.0,1.0
0.16923076923076924,1.0,1,0.0033140016570008283,0.0,0.0,0.0,0.0,0.0,0.0
0.24615384615384614,1.0,1,0.00016570008285004143,0.0,0.07894736842105263,0.0,0.0,0.05882352941176471,1.0
0.3076923076923077,1.0,1,0.0013256006628003315,0.010012515644555695,0.02631578947368421,0.0,0.0,0.0,0.0
0.2769230769230769,1.0,1,0.004142502071251036,0.030037546933667083,0.0,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.4461538461538462,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.030769230769230767,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1076923076923077,0.0,1,0.003811101905550953,0.0,0.05263157894736842,0.0,0.0,0.0,1.0
0.26153846153846155,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.18461538461538465,0.0,1,0.0069594034797017396,0.05131414267834793,0.02631578947368421,0.0,0.0,0.0,1.0
0.15384615384615385,0.0,1,0.00016570008285004143,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,0.0
0.18461538461538465,1.0,1,0.0016570008285004142,0.045056320400500616,0.05263157894736842,0.0,0.0,0.0,0.0
0.4153846153846154,0.0,1,0.007290803645401822,0.055068836045056316,0.07894736842105263,0.0,0.0,0.0,0.0
0.09230769230769233,1.0,1,0.00016570008285004143,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
0.061538461538461535,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.3692307692307693,0.0,1,0.00033140016570008286,0.0025031289111389237,0.0,0.0,0.0,0.0,0.0
0.09230769230769233,1.0,1,0.001988400994200497,0.05882352941176471,0.21052631578947367,0.1,0.07692307692307693,0.0,1.0
0.6461538461538462,1.0,1,0.00033140016570008286,0.0012515644555694619,0.3157894736842105,0.0,0.0,0.0,1.0
0.2307692307692308,1.0,1,0.0029826014913007463,0.0,0.15789473684210525,0.0,0.0,0.0,0.0
0.24615384615384614,1.0,1,0.00016570008285004143,0.028785982478097626,0.05263157894736842,0.0,0.0,0.0,0.0
0.09230769230769233,1.0,1,0.0008285004142502071,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
0.13846153846153847,1.0,1,0.00033140016570008286,0.0025031289111389237,0.0,0.0,0.0,0.0,0.0
0.16923076923076924,1.0,1,0.05882352941176471,0.4443053817271589,0.10526315789473684,0.1,0.07692307692307693,0.05882352941176471,1.0
0.04615384615384616,1.0,1,0.00033140016570008286,0.045056320400500616,0.02631578947368421,0.1,0.0,0.05882352941176471,1.0
0.18461538461538465,1.0,1,0.018061309030654515,0.13516896120150187,0.2631578947368421,0.0,0.0,0.0,1.0
0.3692307692307693,0.0,1,0.007290803645401822,0.0,0.0,0.0,0.0,0.0,1.0
0.2153846153846154,1.0,1,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.18461538461538465,1.0,1,0.00016570008285004143,0.0,0.07894736842105263,0.0,0.0,0.0,0.0
0.061538461538461535,1.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.030769230769230767,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.5076923076923077,1.0,1,0.00016570008285004143,0.0012515644555694619,0.07894736842105263,0.0,0.0,0.0,1.0
0.04615384615384616,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.061538461538461535,1.0,1,0.005136702568351284,0.04380475594493116,0.0,0.0,0.0,0.0,1.0
0.26153846153846155,1.0,1,0.05865782932891466,0.44180225281602,0.10526315789473684,0.0,0.0,0.0,1.0
0.5538461538461539,0.0,1,0.01259320629660315,0.0951188986232791,0.02631578947368421,0.0,0.0,0.0,1.0
0.6153846153846154,1.0,1,0.0008285004142502071,0.0050062578222778474,0.05263157894736842,0.0,0.0,0.0,1.0
0.2153846153846154,0.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.3230769230769231,0.0,1,0.003976801988400994,0.0012515644555694619,0.5789473684210527,0.0,0.0,0.0,1.0
0.18461538461538465,1.0,1,0.004971002485501243,0.00876095118898623,0.2368421052631579,0.0,0.0,0.0,0.0
0.030769230769230767,1.0,1,0.022700911350455683,0.2615769712140175,0.0,0.0,0.0,0.0,1.0
0.4153846153846154,0.0,1,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.0
0.2,1.0,1,0.0009942004971002485,0.0,0.10526315789473684,0.0,0.0,0.0,1.0
0.5384615384615384,0.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
0.4,1.0,1,0.00033140016570008286,0.0025031289111389237,0.0,0.0,0.0,0.0,0.0
0.4,0.0,1,0.0,0.0050062578222778474,0.02631578947368421,0.0,0.0,0.0,0.0
0.04615384615384616,1.0,1,0.0009942004971002485,0.0,0.0,0.0,0.0,0.0,1.0
0.15384615384615385,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15384615384615385,1.0,1,0.00016570008285004143,0.0012515644555694619,0.05263157894736842,0.0,0.0,0.0,0.0
0.09230769230769233,1.0,1,0.030157415078707537,0.22778473091364204,0.0,0.0,0.0,0.0,1.0
0.15384615384615385,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5384615384615384,1.0,1,0.00016570008285004143,0.0,0.10526315789473684,0.0,0.0,0.0,1.0
0.030769230769230767,1.0,1,0.00016570008285004143,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,1.0
0.04615384615384616,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2923076923076923,1.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
0.18461538461538465,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.12307692307692307,1.0,1,0.00016570008285004143,0.0012515644555694619,0.05263157894736842,0.0,0.0,0.0,1.0
0.12307692307692307,0.0,1,0.00115990057995029,0.007509386733416771,0.13157894736842105,0.0,0.0,0.0,1.0
0.3230769230769231,0.0,1,0.22535211267605634,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.4,1.0,1,0.0018227009113504558,0.0025031289111389237,0.05263157894736842,0.0,0.0,0.0,1.0
0.4153846153846154,1.0,1,0.0004971002485501243,0.0025031289111389237,0.0,0.0,0.0,0.0,0.0
0.18461538461538465,1.0,1,0.0006628003314001657,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.00016570008285004143,0.0,0.15789473684210525,0.0,0.0,0.0,1.0
0.2923076923076923,1.0,1,0.0059652029826014925,0.045056320400500616,0.02631578947368421,0.0,0.0,0.0,1.0
0.3692307692307693,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.030769230769230767,0.0,1,0.001988400994200497,0.013767209011264079,0.0,0.0,0.0,0.0,1.0
0.7230769230769231,1.0,1,0.0006628003314001657,0.0050062578222778474,0.05263157894736842,0.0,0.0,0.0,0.0
0.5538461538461539,1.0,1,0.0004971002485501243,0.0037546933667083854,0.10526315789473684,0.0,0.0,0.0,0.0
0.4461538461538462,1.0,1,0.00016570008285004143,0.0012515644555694619,0.18421052631578946,0.0,0.0,0.0,1.0
0.3230769230769231,1.0,1,0.004142502071251036,0.032540675844806015,0.13157894736842105,0.0,0.0,0.0,1.0
0.12307692307692307,1.0,1,0.0013256006628003315,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.16923076923076924,1.0,1,0.004308202154101077,0.0012515644555694619,0.18421052631578946,0.0,0.0,0.0,0.0
0.5076923076923077,1.0,1,0.039768019884009936,0.01752190237797246,0.18421052631578946,0.0,0.0,0.0,1.0
0.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.476923076923077,1.0,1,0.0004971002485501243,0.026282853566958697,0.3157894736842105,0.0,0.0,0.0,0.0
0.061538461538461535,1.0,1,0.008450704225352112,0.0,0.0,0.0,0.0,0.0,1.0
0.2153846153846154,1.0,1,0.00033140016570008286,0.0012515644555694619,0.10526315789473684,0.0,0.0,0.0,0.0
0.13846153846153847,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.18461538461538465,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061538461538461535,1.0,1,0.0076222038111019045,0.023779724655819776,0.15789473684210525,0.0,0.2307692307692308,0.05882352941176471,1.0
0.030769230769230767,1.0,1,0.00927920463960232,0.07008760951188986,0.05263157894736842,0.2,0.0,0.0,1.0
0.5076923076923077,0.0,1,0.005468102734051367,0.04005006257822278,0.13157894736842105,0.0,0.0,0.0,1.0
0.13846153846153847,1.0,1,0.07323943661971831,0.0012515644555694619,0.10526315789473684,0.0,0.0,0.0,1.0
0.2153846153846154,1.0,1,0.00231980115990058,0.02127659574468085,0.0,0.0,0.0,0.0,1.0
0.38461538461538464,1.0,1,0.0008285004142502071,0.006257822277847309,0.05263157894736842,0.0,0.0,0.0,1.0
0.6923076923076923,0.0,1,0.0076222038111019045,0.023779724655819776,0.02631578947368421,0.0,0.0,0.0,1.0
0.2923076923076923,1.0,1,0.00016570008285004143,0.0,0.05263157894736842,0.0,0.0,0.0,1.0
0.12307692307692307,1.0,1,0.0,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.2153846153846154,1.0,1,0.03463131731565866,0.2615769712140175,0.4473684210526316,0.1,0.15384615384615385,0.0,1.0
0.12307692307692307,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.6153846153846154,0.0,1,0.00016570008285004143,0.0012515644555694619,0.10526315789473684,0.0,0.0,0.0,1.0
0.061538461538461535,0.0,1,0.0,0.0,0.02631578947368421,0.0,0.0,0.05882352941176471,0.0
0.12307692307692307,1.0,1,0.00016570008285004143,0.0,0.15789473684210525,0.0,0.0,0.0,0.0
0.04615384615384616,1.0,1,0.0231980115990058,0.17521902377972465,0.05263157894736842,0.2,0.0,0.05882352941176471,1.0
0.16923076923076924,0.0,1,0.0076222038111019045,0.023779724655819776,0.02631578947368421,0.0,0.0,0.0,1.0
0.2,1.0,1,0.00563380281690141,0.04380475594493116,0.0,0.0,0.0,0.0,1.0
0.38461538461538464,1.0,1,0.00033140016570008286,0.0012515644555694619,0.05263157894736842,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.1076923076923077,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.061538461538461535,1.0,1,0.006296603148301575,0.0012515644555694619,0.15789473684210525,0.0,0.0,0.0,1.0
0.18461538461538465,1.0,1,0.02220381110190555,0.16645807259073842,0.15789473684210525,0.0,0.0,0.0,1.0
0.1076923076923077,1.0,1,0.00033140016570008286,0.0025031289111389237,0.3947368421052632,0.0,0.2307692307692308,0.05882352941176471,1.0
0.030769230769230767,1.0,1,0.004805302402651202,0.0012515644555694619,0.0,0.0,0.0,0.05882352941176471,1.0
0.2,1.0,1,0.01855840927920464,0.0,0.07894736842105263,0.0,0.0,0.0,1.0
0.2307692307692308,1.0,1,0.00033140016570008286,0.0037546933667083854,0.02631578947368421,0.0,0.0,0.0,1.0
0.6307692307692307,1.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.5384615384615384,1.0,1,0.0008285004142502071,0.006257822277847309,0.21052631578947367,0.0,0.0,0.0,1.0
0.24615384615384614,1.0,1,0.00016570008285004143,0.0012515644555694619,0.05263157894736842,0.0,0.0,0.0,0.0
0.2769230769230769,1.0,1,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.019386909693454846,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.2153846153846154,1.0,1,0.018061309030654515,0.13642052565707133,0.05263157894736842,0.0,0.0,0.0,0.0
0.2153846153846154,1.0,1,0.00016570008285004143,0.0012515644555694619,0.2894736842105263,0.0,0.0,0.0,0.0
0.7384615384615385,0.0,1,0.00463960231980116,0.03504380475594493,0.02631578947368421,0.0,0.0,0.0,0.0
0.09230769230769233,0.0,1,0.003976801988400994,0.028785982478097626,0.0,0.0,0.0,0.0,0.0
0.18461538461538465,1.0,1,0.004805302402651202,0.753441802252816,0.18421052631578946,0.0,0.0,0.0,1.0
0.15384615384615385,1.0,1,0.00033140016570008286,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,0.0
0.38461538461538464,1.0,1,0.00033140016570008286,0.0025031289111389237,0.10526315789473684,0.0,0.0,0.0,1.0
0.26153846153846155,1.0,1,0.0018227009113504558,0.013767209011264079,0.07894736842105263,0.0,0.0,0.0,0.0
0.015384615384615384,1.0,1,0.0021541010770505385,0.01752190237797246,0.05263157894736842,0.3,0.0,0.0,1.0
0.2307692307692308,1.0,1,0.0076222038111019045,0.023779724655819776,0.0,0.0,0.0,0.0,1.0
0.061538461538461535,1.0,1,0.0006628003314001657,0.0050062578222778474,0.02631578947368421,0.0,0.0,0.0,0.0
0.16923076923076924,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.07692307692307693,0.0,1,0.00033140016570008286,0.0025031289111389237,0.0,0.0,0.0,0.0,0.0
0.676923076923077,1.0,1,0.0059652029826014925,0.045056320400500616,0.3947368421052632,0.0,0.0,0.0,1.0
0.2307692307692308,0.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.26153846153846155,1.0,1,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
0.5384615384615384,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6307692307692307,1.0,1,0.00016570008285004143,0.028785982478097626,0.4473684210526316,0.0,0.0,0.0,1.0
0.4615384615384616,0.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.2307692307692308,0.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.4,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.2,1.0,1,0.00016570008285004143,0.0012515644555694619,0.2631578947368421,0.0,0.0,0.0,1.0
0.15384615384615385,1.0,1,0.0,0.0012515644555694619,0.05263157894736842,0.0,0.0,0.05882352941176471,1.0
0.07692307692307693,1.0,1,0.00016570008285004143,0.006257822277847309,0.0,0.0,0.0,0.0,1.0
0.12307692307692307,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.061538461538461535,1.0,1,0.0,0.0,0.07894736842105263,0.0,0.2307692307692308,0.0,1.0
0.16923076923076924,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.030769230769230767,1.0,1,0.00016570008285004143,0.0025031289111389237,0.05263157894736842,0.0,0.07692307692307693,0.05882352941176471,1.0
0.4,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.3538461538461539,1.0,1,0.002485501242750621,0.01752190237797246,0.05263157894736842,0.0,0.0,0.0,1.0
0.15384615384615385,0.0,1,0.0,0.0,0.10526315789473684,0.0,0.0,0.05882352941176471,1.0
0.13846153846153847,1.0,1,0.009610604805302405,0.026282853566958697,0.02631578947368421,0.0,0.0,0.0,0.0
0.2,1.0,1,0.00016570008285004143,0.0012515644555694619,0.18421052631578946,0.0,0.0,0.0,0.0
0.07692307692307693,1.0,1,0.0,0.01752190237797246,0.13157894736842105,0.0,0.0,0.0,1.0
0.2307692307692308,1.0,1,0.00016570008285004143,0.0,0.42105263157894735,0.0,0.0,0.0,0.0
0.12307692307692307,1.0,1,0.00016570008285004143,0.0,0.07894736842105263,0.0,0.0,0.0,1.0
0.030769230769230767,1.0,1,0.0,0.0012515644555694619,0.0,0.0,0.0,0.1176470588235294,1.0
0.5692307692307692,1.0,1,0.0016570008285004142,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
0.2769230769230769,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.0008285004142502071,0.006257822277847309,0.02631578947368421,0.1,0.0,0.0,0.0
0.24615384615384614,1.0,1,0.00016570008285004143,0.0050062578222778474,0.5,0.0,0.15384615384615385,0.05882352941176471,1.0
0.6307692307692307,0.0,1,0.00115990057995029,0.006257822277847309,0.02631578947368421,0.0,0.0,0.0,1.0
0.2923076923076923,1.0,1,0.010107705053852526,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.15384615384615385,0.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.030769230769230767,1.0,1,0.05981772990886496,0.05757196495619525,0.02631578947368421,0.1,0.0,0.05882352941176471,1.0
0.2,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.3076923076923077,0.0,1,0.005302402651201326,0.0050062578222778474,0.3684210526315789,0.0,0.0,0.0,1.0
0.2307692307692308,1.0,1,0.002485501242750621,0.0037546933667083854,0.0,0.0,0.0,0.0,1.0
0.13846153846153847,1.0,1,0.0013256006628003315,0.0,0.07894736842105263,0.0,0.0,0.0,1.0
0.1076923076923077,1.0,1,0.008616404308202154,0.0012515644555694619,0.05263157894736842,0.0,0.0,0.0,0.0
0.3692307692307693,0.0,1,0.00016570008285004143,0.0012515644555694619,0.05263157894736842,0.0,0.0,0.0,1.0
0.061538461538461535,1.0,1,0.008782104391052195,0.032540675844806015,0.07894736842105263,0.0,0.0,0.0,1.0
0.6,1.0,1,0.0033140016570008283,0.02503128911138924,0.3947368421052632,0.0,0.0,0.0,1.0
0.4153846153846154,1.0,1,0.00033140016570008286,0.03379224030037547,0.02631578947368421,0.0,0.0,0.0,1.0
0.04615384615384616,0.0,1,0.004805302402651202,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,0.0
0.5230769230769231,1.0,1,0.00016570008285004143,0.0012515644555694619,0.05263157894736842,0.0,0.0,0.0,0.0
0.16923076923076924,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.2923076923076923,0.0,1,0.0008285004142502071,0.006257822277847309,0.0,0.0,0.0,0.0,0.0
0.24615384615384614,1.0,1,0.0009942004971002485,0.0,0.0,0.0,0.0,0.05882352941176471,1.0
0.5384615384615384,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.18461538461538465,0.0,1,0.00016570008285004143,0.0012515644555694619,0.21052631578947367,0.0,0.0,0.0,1.0
0.15384615384615385,1.0,1,0.0006628003314001657,0.0050062578222778474,0.02631578947368421,0.0,0.0,0.0,1.0
